0.737938, 0.367626
0.399304, 0.355937
0.389294, 0.905057
0.0332041, 0.553636
0.984283, 0.0972015
0.902615, 0.476974
0.0123295, 0.44084
0.121403, 0.47206
0.871426, 0.934202
0.618976, 0.47795
0.0630512, 0.616047
0.148869, 0.125004
0.522813, 0.699759
0.510727, 0.194555
0.866359, 0.959899
0.0162053, 0.345866
0.833033, 0.526627
0.730277, 0.51735
0.707724, 0.744896
0.519181, 0.907529
0.00277718, 0.253853
0.436415, 0.942473
0.180792, 0.943876
0.477584, 0.135716
0.699454, 0.946135
0.235878, 0.247291
0.160192, 0.312021
0.489151, 0.647389
0.841731, 0.538316
0.249702, 0.291574
0.39903, 0.593921
0.308542, 0.213782
0.0102542, 0.605152
0.80459, 0.942839
0.75164, 0.855464
0.8511, 0.749016
0.482498, 0.255623
0.74929, 0.127323
0.0211188, 0.94113
0.821863, 0.423017
0.892972, 0.152562
0.3961, 0.00589007
0.432203, 0.0557573
0.969481, 0.900082
0.518387, 0.657186
0.0872524, 0.274606
0.728721, 0.471755
0.965056, 0.702017
0.187872, 0.0985443
0.386212, 0.590533
0.896298, 0.361064
0.906125, 0.696463
0.818079, 0.168188
0.894253, 0.122684
0.510086, 0.752159
0.445448, 0.710135
0.57329, 0.439589
0.691671, 0.227638
0.707419, 0.61211
0.545091, 0.26719
0.650655, 0.0126652
0.404431, 0.250343
0.785272, 0.0536515
0.855159, 0.452406
0.690329, 0.283456
0.895291, 0.450056
0.4232, 0.667226
0.717734, 0.899533
0.810602, 0.838496
0.580462, 0.0508133
0.530808, 0.977813
0.795953, 0.904569
0.268044, 0.474349
0.370861, 0.417615
0.72045, 0.0272225
0.327647, 0.663961
0.742729, 0.342326
0.238563, 0.356792
0.40492, 0.0810572
0.00442518, 0.63805
0.248329, 0.217719
0.408246, 0.5421
0.520096, 0.460677
0.475661, 0.0391552
0.667318, 0.894681
0.173437, 0.0653096
0.872524, 0.500137
0.477035, 0.445021
0.911069, 0.705405
0.338237, 0.112186
0.112186, 0.628529
0.584918, 0.536973
0.704978, 0.164892
0.283334, 0.763054
0.330088, 0.576708
0.594867, 0.963317
0.998871, 0.740471
0.657735, 0.918668
0.280953, 0.709433
0.525773, 0.327464
0.00173956, 0.746178
0.694937, 0.350993
0.230811, 0.482498
0.248756, 0.301462
0.842402, 0.362438
0.154546, 0.879086
0.429731, 0.0245979
0.740959, 0.863979
0.854091, 0.780511
0.888546, 0.669637
0.209449, 0.844478
0.964507, 0.663747
0.485122, 0.47206
0.0326548, 0.663015
0.706046, 0.662801
0.370342, 0.507889
0.833735, 0.583697
0.822901, 0.123875
0.207495, 0.369488
0.0273751, 0.975127
0.808405, 0.456435
0.0368969, 0.317026
0.126499, 0.10538
0.376141, 0.153966
0.912931, 0.270394
0.0602741, 0.308176
0.59798, 0.469588
0.607746, 0.506241
0.656545, 0.814081
0.578204, 0.889676
0.701865, 0.851283
0.667806, 0.855098
0.589221, 0.379101
0.891568, 0.631336
0.310617, 0.886898
0.885434, 0.498489
0.961699, 0.779687
0.858547, 0.0562761
0.562059, 0.0419935
0.227027, 0.44731
0.0106204, 0.497116
0.460952, 0.941649
0.956816, 0.318522
0.175207, 0.788903
0.868892, 0.9494
0.995819, 0.744346
0.0811182, 0.0866115
0.232795, 0.174963
0.100528, 0.885617
0.891385, 0.15186
0.954527, 0.0417798
0.0516068, 0.435224
0.86108, 0.905637
0.148961, 0.758171
0.00228889, 0.286843
0.186407, 0.3155
0.682669, 0.104495
0.409131, 0.864223
0.653401, 0.539018
0.473861, 0.341014
0.884121, 0.842158
0.643086, 0.404035
0.562883, 0.461867
0.036317, 0.804682
0.606159, 0.637654
0.469131, 0.995361
0.4597, 0.122532
0.910978, 0.880398
0.471664, 0.189001
0.094058, 0.115268
0.619343, 0.573565
0.303385, 0.861324
0.870632, 0.517594
0.879696, 0.401349
0.961394, 0.559954
0.46675, 0.523209
0.870388, 0.237648
0.533982, 0.0770592
0.772332, 0.351299
0.205573, 0.612598
0.750908, 0.950865
0.927763, 0.502792
0.0530107, 0.698752
0.00473037, 0.460097
0.164769, 0.765831
0.535844, 0.851558
0.491531, 0.917051
0.783288, 0.718802
0.922422, 0.942686
0.503677, 0.909726
0.0607318, 0.0915555
0.273293, 0.227332
0.402203, 0.662587
0.338664, 0.00283822
0.240944, 0.410382
0.0239875, 0.998444
0.585803, 0.922208
0.226447, 0.0465407
0.867489, 0.621174
0.0304575, 0.331919
0.718009, 0.553301
0.972564, 0.722098
0.603534, 0.613453
0.987671, 0.0531938
0.592181, 0.36729
0.568529, 0.777276
0.0376598, 0.12534
0.169134, 0.876522
0.460311, 0.424726
0.383557, 0.452223
0.406507, 0.575915
0.931303, 0.893094
0.568072, 0.429792
0.980804, 0.0301828
0.942442, 0.0219428
0.841914, 0.184515
0.315165, 0.249916
0.558763, 0.51326
0.846187, 0.24012
0.434309, 0.561113
0.0403455, 0.560289
0.0177618, 0.42317
0.884548, 0.933988
0.586169, 0.425031
0.431593, 0.613269
0.651296, 0.727134
0.613025, 0.06592
0.523362, 0.75869
0.561296, 0.133122
0.462447, 0.888516
0.223395, 0.314402
0.449049, 0.237892
0.546403, 0.335429
0.105258, 0.0426649
0.0166021, 0.655751
0.797357, 0.47029
0.833583, 0.0716269
0.451308, 0.297891
0.500076, 0.0713523
0.112461, 0.358531
0.109317, 0.0985137
0.780816, 0.160802
0.110691, 0.37965
0.552477, 0.588672
0.835261, 0.472854
0.599384, 0.0875271
0.562243, 0.19306
0.018128, 0.243233
0.408002, 0.0708335
0.079104, 0.159276
0.818171, 0.00021363
0.907132, 0.53975
0.944761, 0.232673
0.125187, 0.883114
0.68923, 0.372784
0.492508, 0.693869
0.692953, 0.53209
0.0672933, 0.117801
0.056032, 0.297617
0.92703, 0.907682
0.0658895, 0.670888
0.97586, 0.124638
0.716971, 0.633839
0.871731, 0.483016
0.302591, 0.498337
0.603565, 0.743156
0.8605, 0.694662
0.750145, 0.0597552
0.752983, 0.15595
0.951872, 0.691763
0.163091, 0.95468
0.62685, 0.979095
0.788202, 0.346873
0.462142, 0.993896
0.511826, 0.881649
0.711692, 0.77163
0.335582, 0.730369
0.832331, 0.528397
0.351878, 0.893765
0.488571, 0.77102
0.0389416, 0.44142
0.458205, 0.705649
0.659474, 0.441481
0.469222, 0.851955
0.0437025, 0.735313
0.499832, 0.268044
0.539201, 0.214667
0.572405, 0.293527
0.406995, 0.756981
0.572985, 0.215979
0.447005, 0.474685
0.127476, 0.767663
0.132786, 0.435774
0.0655232, 0.858608
0.0375683, 0.511155
0.503616, 0.452101
0.83224, 0.504868
0.0787683, 0.989441
0.637165, 0.224281
0.363506, 0.26896
0.00860622, 0.645711
0.994018, 0.187384
0.341166, 0.831843
0.542314, 0.247841
0.967589, 0.757744
0.663808, 0.242409
0.736839, 0.70101
0.551592, 0.0141911
0.352336, 0.352763
0.228431, 0.706259
0.250832, 0.305612
0.708213, 0.4026
0.303751, 0.0745872
0.55736, 0.568346
0.121982, 0.308023
0.888272, 0.194952
0.245521, 0.343516
0.31547, 0.0564592
0.998993, 0.76632
0.905942, 0.983886
0.294412, 0.125767
0.654714, 0.562639
0.162816, 0.46617
0.517411, 0.160924
0.295175, 0.828272
0.53029, 0.693777
0.374706, 0.377972
0.0498062, 0.0299081
0.481063, 0.317911
0.642232, 0.447584
0.348552, 0.238807
0.65511, 0.0451064
0.75866, 0.0662252
0.00158696, 0.513291
0.848781, 0.25956
0.18894, 0.174657
0.618183, 0.418958
0.122166, 0.697439
0.412702, 0.956938
0.714682, 0.388714
0.668691, 0.990478
0.836604, 0.474654
0.698508, 0.110294
0.632191, 0.272774
0.798059, 0.183264
0.737907, 0.663442
0.457747, 0.84405
0.431806, 0.766076
0.958403, 0.832728
0.245979, 0.226936
0.132969, 0.834315
0.0731834, 0.0245979
0.575884, 0.976409
0.298807, 0.198767
0.0804468, 0.641285
0.989349, 0.409742
0.586291, 0.748741
0.669027, 0.733726
0.417798, 0.165929
0.715354, 0.601184
0.0947905, 0.400372
0.90524, 0.283578
0.496658, 0.232337
0.14243, 0.835536
0.661336, 0.442976
0.898465, 0.897977
0.000274667, 0.294504
0.396832, 0.269265
0.21073, 0.918485
0.0735191, 0.649953
0.666341, 0.268502
0.343577, 0.467391
0.567827, 0.793786
0.205542, 0.187078
0.634388, 0.489456
0.715567, 0.0163274
0.617603, 0.48027
0.861202, 0.406903
0.418653, 0.793634
0.867397, 0.26252
0.0904263, 0.478286
0.465133, 0.257973
0.505661, 0.725333
0.154241, 0.175512
0.972198, 0.146733
0.991577, 0.665456
0.576861, 0.869137
0.93585, 0.336344
0.539293, 0.597522
0.280465, 0.581988
0.356334, 0.306681
0.205329, 0.0506912
0.0190741, 0.715171
0.979125, 0.163518
0.0833766, 0.199011
0.843196, 0.58739
0.874844, 0.301248
0.108371, 0.0699179
0.610248, 0.49324
0.496048, 0.541459
0.715934, 0.344096
0.25428, 0.891018
0.124729, 0.754906
0.0808435, 0.322489
0.832972, 0.41316
0.384198, 0.697073
0.497909, 0.124729
0.913419, 0.768029
0.358074, 0.178533
0.288522, 0.714774
0.256661, 0.400922
0.46263, 0.881649
0.0499283, 0.0556352
0.646809, 0.128025
0.181463, 0.245949
0.729179, 0.696402
0.70394, 0.9747
0.719352, 0.0036317
0.529008, 0.518845
0.249519, 0.263009
0.187384, 0.275063
0.663533, 0.342051
0.879727, 0.731895
0.724845, 0.763237
0.0996735, 0.72515
0.475234, 0.253334
0.610675, 0.632984
0.274819, 0.748039
0.0573748, 0.666524
0.555254, 0.257729
0.993072, 0.912473
0.316691, 0.500931
0.60445, 0.283792
0.900693, 0.7116
0.914853, 0.0352184
0.0690634, 0.526322
0.747337, 0.998962
0.921384, 0.358104
0.228553, 0.197729
0.680837, 0.162572
0.115207, 0.990967
0.881252, 0.00305185
0.723777, 0.410077
0.985107, 0.320627
0.745079, 0.840175
0.964812, 0.315683
0.724906, 0.702902
0.878048, 0.346965
0.491897, 0.298105
0.968474, 0.754387
0.313822, 0.459578
0.322947, 0.0120243
0.0637837, 0.181738
0.616993, 0.617481
0.177435, 0.873165
0.978942, 0.623554
0.682272, 0.3932
0.504868, 0.219062
0.0805383, 0.528367
0.455, 0.264687
0.367138, 0.0641194
0.662832, 0.189856
0.963195, 0.108768
0.188818, 0.157506
0.847011, 0.825434
0.749107, 0.902738
0.663625, 0.228645
0.950835, 0.151067
0.0940886, 0.201605
0.865841, 0.0237129
0.265725, 0.390149
0.9729, 0.334819
0.484664, 0.130375
0.000640889, 0.18778
0.0718711, 0.0652486
0.702353, 0.776788
0.584033, 0.607227
0.0929289, 0.799432
0.200354, 0.902768
0.180944, 0.387005
0.556749, 0.454909
0.725242, 0.958678
0.808283, 0.0604877
0.048677, 0.905637
0.201727, 0.217933
0.43968, 0.511704
0.938993, 0.66213
0.172704, 0.0163579
0.612537, 0.182226
0.679403, 0.226753
0.994903, 0.379345
0.901242, 0.584674
0.462355, 0.519517
0.354991, 0.094821
0.835108, 0.138829
0.942564, 0.0209662
0.914335, 0.556902
0.0357982, 0.755455
0.498001, 0.954344
0.868709, 0.769097
0.156468, 0.171453
0.766472, 0.0474563
0.548936, 0.883633
0.244636, 0.919462
0.562181, 0.309732
0.508133, 0.684957
0.0529496, 0.110538
0.382, 0.947386
0.475051, 0.632252
0.205084, 0.057741
0.172308, 0.152196
0.717978, 0.576281
0.61919, 0.282998
0.476028, 0.157537
0.389294, 0.19071
0.81933, 0.766106
0.134373, 0.784082
0.930448, 0.628315
0.35371, 0.530442
0.0112003, 0.826533
0.236183, 0.0551469
0.110141, 0.942412
0.355693, 0.180029
0.631184, 0.655171
0.501205, 0.558
0.0555437, 0.701163
0.423231, 0.559313
0.907895, 0.101016
0.777062, 0.566057
0.497208, 0.0607013
0.0449232, 0.33137
0.465255, 0.452589
0.717704, 0.558947
0.672079, 0.282815
0.517594, 0.359722
0.451186, 0.0512711
0.943449, 0.741935
0.764977, 0.410566
0.918973, 0.790155
0.291574, 0.0296335
0.826289, 0.690603
0.975066, 0.069216
0.705252, 0.25782
0.0691549, 0.174535
0.89993, 0.120212
0.207099, 0.39198
0.933897, 0.219367
0.527451, 0.915738
0.894955, 0.780511
0.388104, 0.0707724
0.111148, 0.409772
0.699576, 0.438734
0.398968, 0.474807
0.408399, 0.532029
0.664907, 0.424574
0.162328, 0.923521
0.141911, 0.205023
0.688375, 0.237373
0.042024, 0.426771
0.914975, 0.907498
0.905972, 0.44084
0.36961, 0.109592
0.431379, 0.978942
0.883084, 0.773888
0.0608844, 0.51442
0.131474, 0.083285
0.111179, 0.000152593
0.0476089, 0.365093
0.724174, 0.139805
0.632496, 0.780663
0.421857, 0.848201
0.198706, 0.720878
0.545976, 0.0576495
0.576647, 0.312326
0.363536, 0.526322
0.314615, 0.941618
0.119663, 0.804529
0.404859, 0.20304
0.818964, 0.015595
0.5656, 0.176702
0.0166021, 0.607624
0.611499, 0.44264
0.400739, 0.731742
0.942839, 0.737815
0.446547, 0.404126
0.685537, 0.661611
0.924467, 0.10712
0.512345, 0.336924
0.54265, 0.985992
0.677236, 0.43199
0.505966, 0.297922
0.293832, 0.450056
0.271737, 0.269112
0.389294, 0.693106
0.28428, 0.0161443
0.764763, 0.80517
0.969359, 0.688284
0.193548, 0.302408
0.769127, 0.486557
0.989013, 0.995605
0.500015, 0.7163
0.47206, 0.711264
0.813562, 0.528764
0.370983, 0.218299
0.0423292, 0.508835
0.683706, 0.765587
0.211707, 0.764306
0.0344249, 0.137181
0.49913, 0.673788
0.0555742, 0.631764
0.921476, 0.948607
0.826441, 0.871395
0.53264, 0.165807
0.899442, 0.847438
0.911924, 0.427961
0.946104, 0.108432
0.224616, 0.306009
0.552843, 0.497208
0.636311, 0.721793
0.198706, 0.342723
0.361644, 0.926237
0.945982, 0.513504
0.12949, 0.229408
0.874599, 0.238594
0.345042, 0.638813
0.792657, 0.102237
0.730644, 0.0621662
0.252815, 0.118748
0.726218, 0.230903
0.407086, 0.29371
0.430891, 0.000518815
0.730399, 0.577593
0.366741, 0.184271
0.144932, 0.618366
0.846065, 0.576067
0.575915, 0.219214
0.223518, 0.319498
0.470077, 0.907498
0.814234, 0.27842
0.308664, 0.521104
0.758995, 0.565844
0.64565, 0.219062
0.618366, 0.887448
0.702445, 0.821986
0.976165, 0.855525
0.0507218, 0.888638
0.834162, 0.930143
0.414411, 0.435469
0.0789209, 0.143284
0.121647, 0.704825
0.802454, 0.262734
0.239113, 0.888119
0.757103, 0.551195
0.918424, 0.210425
0.727073, 0.777825
0.987335, 0.282785
0.0966216, 0.637745
0.315958, 0.127995
0.397351, 0.236122
0.989929, 0.78695
0.114719, 0.792749
0.820917, 0.910703
0.535966, 0.223762
0.226875, 0.245827
0.920042, 0.756615
0.0125126, 0.417982
0.771325, 0.234199
0.0811182, 0.920927
0.497787, 0.265084
0.609577, 0.716575
0.23545, 0.875301
0.717399, 0.353038
0.119938, 0.818659
0.161321, 0.00604266
0.786645, 0.20127
0.0862148, 0.35078
0.380444, 0.577044
0.364269, 0.669759
0.856899, 0.169805
0.552873, 0.10361
0.855159, 0.378918
0.00332652, 0.450484
0.924802, 0.224097
0.151036, 0.420392
0.387219, 0.886258
0.518387, 0.751335
0.613117, 0.999847
0.46205, 0.0924406
0.997192, 0.853877
0.195593, 0.0614338
0.41139, 0.15714
0.118564, 0.381909
0.418073, 0.524125
0.983856, 0.506851
0.0237129, 0.33787
0.933592, 0.63509
0.255562, 0.146214
0.936125, 0.52617
0.341227, 0.247353
0.654195, 0.0206
0.773309, 0.62096
0.276009, 0.671377
0.0399182, 0.861599
0.340709, 0.392834
0.302744, 0.270058
0.0889615, 0.533708
0.803217, 0.75927
0.370403, 0.280007
0.278634, 0.730857
0.638844, 0.794336
0.169561, 0.578722
0.0665304, 0.997681
0.898984, 0.975768
0.309183, 0.400159
0.0052797, 0.600055
0.952147, 0.886837
0.410169, 0.456771
0.169744, 0.864681
0.6021, 0.452071
0.628956, 0.677328
0.017365, 0.375042
0.167821, 0.693564
0.399731, 0.944426
0.281411, 0.976012
0.419416, 0.0754418
0.944731, 0.935759
0.333689, 0.0244758
0.805536, 0.880123
0.969115, 0.565996
0.277047, 0.858882
0.807825, 0.859615
0.56267, 0.715598
0.458266, 0.162481
0.143223, 0.750389
0.292062, 0.0439161
0.75866, 0.900235
0.528062, 0.257973
0.414899, 0.843043
0.54503, 0.93057
0.447523, 0.932005
0.70397, 0.217322
0.173254, 0.365886
0.461653, 0.0884426
0.160497, 0.502396
0.056093, 0.39671
0.650533, 0.719932
0.545915, 0.884701
0.159886, 0.734703
0.484207, 0.288156
0.796319, 0.778985
0.00848415, 0.191168
0.318003, 0.547166
0.627979, 0.789209
0.469039, 0.315378
0.489303, 0.216987
0.620991, 0.141423
0.402051, 0.597125
0.252388, 0.550829
0.405255, 0.465255
0.2978, 0.615711
0.156285, 0.728843
0.896634, 0.832179
0.923002, 0.815149
0.574175, 0.703146
0.460921, 0.165105
0.385083, 0.432112
0.556322, 0.728996
0.0513321, 0.634968
0.516587, 0.620319
0.625446, 0.475082
0.38905, 0.584277
0.710196, 0.128941
0.189642, 0.436811
0.766381, 0.987945
0.922605, 0.13068
0.539872, 0.502548
0.672262, 0.604633
0.138676, 0.0757469
0.548631, 0.0721458
0.792016, 0.911222
0.76751, 0.90585
0.821894, 0.222755
0.646748, 0.773797
0.85934, 0.711753
0.799646, 0.184149
0.835536, 0.717917
0.307047, 0.0940886
0.779839, 0.950499
0.149083, 0.739555
0.955687, 0.205664
0.677969, 0.341838
0.36549, 0.976623
0.412854, 0.847591
0.156194, 0.362072
0.938719, 0.358074
0.956236, 0.180456
0.189398, 0.404157
0.675344, 0.69512
0.897153, 0.72335
0.798853, 0.856868
0.489029, 0.694906
0.706961, 0.47084
0.212256, 0.0895413
0.0509049, 0.193152
0.768883, 0.289743
0.717032, 0.76397
0.241859, 0.637043
0.40968, 0.382885
0.593158, 0.0624409
0.385022, 0.633717
0.515366, 0.656606
0.365947, 0.863704
0.918302, 0.335154
0.170324, 0.424574
0.831294, 0.256569
0.0830103, 0.680868
0.00305185, 0.147862
0.503647, 0.192114
0.979949, 0.194861
0.900632, 0.975433
0.943815, 0.653096
0.603381, 0.253792
0.0911588, 0.835841
0.463698, 0.597583
0.834498, 0.635182
0.917142, 0.864559
0.606952, 0.232551
0.476455, 0.844905
0.551988, 0.155065
0.187872, 0.0178533
0.879025, 0.333689
0.0812403, 0.325602
0.166112, 0.319681
0.145726, 0.371319
0.391583, 0.315531
0.862362, 0.946928
0.974883, 0.176489
0.82403, 0.297494
0.608905, 0.0390942
0.475021, 0.0281686
0.164464, 0.733055
0.500809, 0.0597247
0.448073, 0.63216
0.89938, 0.539384
0.0946989, 0.101505
0.265419, 0.112888
0.376568, 0.196142
0.319132, 0.464248
0.20896, 0.768212
0.209662, 0.52913
0.134892, 0.638386
0.625843, 0.288522
0.569353, 0.988159
0.244362, 0.548662
0.0843837, 0.628925
0.547472, 0.613422
0.0169073, 0.304514
0.540666, 0.255654
0.179632, 0.68276
0.402448, 0.893704
0.956877, 0.193243
0.596545, 0.378887
0.566362, 0.366649
0.478591, 0.301035
0.768548, 0.832575
0.928129, 0.217536
0.80398, 0.631397
0.037019, 0.712455
0.840785, 0.997467
0.386181, 0.692099
0.713157, 0.268624
0.941008, 0.823237
0.23191, 0.0792871
0.0974151, 0.519913
0.84875, 0.492996
0.909787, 0.385571
0.955046, 0.230293
0.0310373, 0.516251
0.597095, 0.649159
0.397748, 0.571673
0.888058, 0.633076
0.189978, 0.019837
0.898953, 0.0438246
0.098117, 0.46205
0.308939, 0.895138
0.427442, 0.443831
0.597064, 0.902768
0.0718711, 0.658834
0.0558184, 0.568438
0.888211, 0.951415
0.408734, 0.452773
0.501724, 0.0240486
0.312174, 0.794031
0.0750755, 0.256691
0.523637, 0.12888
0.0709861, 0.542924
0.0169683, 0.0713523
0.540452, 0.550554
0.82638, 0.906247
0.967559, 0.312021
0.899869, 0.15302
0.202338, 0.551195
0.744102, 0.757164
0.512619, 0.65276
0.141209, 0.0641194
0.286203, 0.680227
0.71926, 0.233222
0.414838, 0.349467
0.65743, 0.246925
0.891018, 0.36314
0.30723, 0.172246
0.648976, 0.0128788
0.0110172, 0.830317
0.180883, 0.455367
0.898984, 0.530351
0.960051, 0.568255
0.945799, 0.0243538
0.201422, 0.79281
0.0686056, 0.338908
0.992035, 0.868648
0.546922, 0.639882
0.321024, 0.867794
0.54619, 0.786767
0.0419019, 0.433332
0.0261849, 0.732841
0.297403, 0.62981
0.815332, 0.426984
0.43852, 0.310953
0.132176, 0.374035
0.969054, 0.411298
0.335765, 0.509201
0.546495, 0.0679037
0.185278, 0.543596
0.571368, 0.978423
0.391156, 0.436384
0.395032, 0.901547
0.738029, 0.150395
0.678426, 0.706717
0.561632, 0.346995
0.932066, 0.878414
0.860134, 0.176763
0.769158, 0.882138
0.821558, 0.822077
0.90286, 0.297708
0.0485855, 0.947874
0.418744, 0.126652
0.26194, 0.717063
0.354137, 0.179418
0.763115, 0.526322
0.115146, 0.949095
0.43852, 0.119083
0.762993, 0.877621
0.585894, 0.231697
0.700491, 0.42085
0.343974, 0.428846
0.790582, 0.818751
0.00708029, 0.285043
0.4373, 0.976775
0.00582904, 0.567644
0.661275, 0.364971
0.834803, 0.578448
0.700217, 0.340861
0.709067, 0.309427
0.166417, 0.802423
0.230262, 0.569536
0.292032, 0.577166
0.843806, 0.737938
0.293313, 0.454329
0.368084, 0.301004
0.385449, 0.265328
0.377819, 0.828486
0.479049, 0.919614
0.721274, 0.545213
0.0892666, 0.801691
0.954405, 0.155217
0.489456, 0.435865
0.971496, 0.0735801
0.639821, 0.824763
0.614856, 0.723136
0.923032, 0.367779
0.544084, 0.0513321
0.217444, 0.766198
0.146245, 0.924924
0.339793, 0.82046
0.768487, 0.55681
0.38789, 0.526566
0.0540178, 0.623218
0.0152593, 0.377544
0.663076, 0.226051
0.168615, 0.27604
0.159612, 0.357463
0.319254, 0.964721
0.345561, 0.0224616
0.720298, 0.380261
0.823298, 0.676107
0.719932, 0.837733
0.0680258, 0.13123
0.663198, 0.451003
0.791467, 0.593432
0.412488, 0.695944
0.877132, 0.978851
0.0185858, 0.522172
0.669729, 0.171728
0.573351, 0.920377
0.899136, 0.377636
0.775201, 0.350322
0.0202338, 0.22837
0.238868, 0.937132
0.250313, 0.795434
0.0804773, 0.840663
0.0845973, 0.167638
0.80929, 0.705649
0.571917, 0.74987
0.0571612, 0.597674
0.13123, 0.938017
0.177587, 0.33198
0.190344, 0.328074
0.244606, 0.601001
0.428297, 0.113956
0.483627, 0.807062
0.902371, 0.831263
0.665151, 0.00619526
0.841212, 0.103122
0.49263, 0.86993
0.385174, 0.544053
0.51561, 0.0704367
0.0552995, 0.478317
0.599567, 0.996185
0.231758, 0.629109
0.483657, 0.203467
0.423627, 0.434523
0.457686, 0.511093
0.610767, 0.146794
0.689199, 0.143193
0.439344, 0.370983
0.232612, 0.827906
0.551866, 0.199469
0.250801, 0.256569
0.833613, 0.598163
0.481216, 0.811243
0.855892, 0.201178
0.477065, 0.965423
0.298166, 0.169805
0.655477, 0.265236
0.629841, 0.272195
0.683126, 0.297006
0.832942, 0.840052
0.231452, 0.546953
0.447218, 0.758446
0.631947, 0.560167
0.718741, 0.145238
0.463149, 0.304453
0.133091, 0.876064
0.600757, 0.145695
0.114933, 0.611225
0.761467, 0.340403
0.174352, 0.481002
0.072512, 0.452498
0.282144, 0.0852077
0.697958, 0.600024
0.754662, 0.963561
0.0522782, 0.938078
0.429701, 0.192877
0.633961, 0.284555
0.414777, 0.267739
0.0085757, 0.294473
0.188604, 0.920347
0.974364, 0.0895108
0.337718, 0.0360729
0.439863, 0.748985
0.708884, 0.321238
0.0464797, 0.56801
0.258827, 0.878842
0.0658895, 0.490005
0.382488, 0.348766
0.604175, 0.618885
0.000976592, 0.768822
0.644154, 0.217719
0.190771, 0.812647
0.95642, 0.100101
0.634785, 0.560747
0.411206, 0.820032
0.677297, 0.461196
0.721488, 0.567095
0.263588, 0.635823
0.149236, 0.173101
0.545366, 0.188421
0.205756, 0.135899
0.43376, 0.671285
0.877346, 0.0673849
0.880703, 0.365947
0.407605, 0.47148
0.169897, 0.534928
0.167882, 0.258309
0.999207, 0.300119
0.646382, 0.90112
0.634846, 0.304636
0.0880764, 0.641957
0.919492, 0.813959
0.816187, 0.652486
0.414838, 0.412854
0.766259, 0.556017
0.460555, 0.954253
0.26484, 0.21717
0.429884, 0.916227
0.58327, 0.205451
0.964537, 0.823603
0.297983, 0.838771
0.468642, 0.890072
0.989044, 0.213355
0.644276, 0.537431
0.307566, 0.126225
0.348766, 0.947905
0.943754, 0.29664
0.555956, 0.305979
0.5262, 0.79223
