1.5501, 1.03525
1.08792, 1.00583
1.22263, 1.06577
0.856777, 0.338694
0.545976, 1.4091
1.03165, 0.527482
0.952605, 1.93048
0.26368, 0.384716
0.896695, 1.02341
1.79089, 0.638813
0.342357, 0.530839
1.58666, 0.742149
0.428602, 1.7094
0.792566, 1.74181
0.370922, 0.833399
1.05545, 0.583392
1.35014, 0.200568
1.59075, 0.414991
1.50017, 0.944853
1.3881, 0.0927152
1.77703, 0.62508
1.49065, 0.328013
1.52434, 1.77795
1.58617, 1.1641
0.883084, 0.597613
0.226081, 0.5862
0.90994, 0.307932
1.56749, 1.08188
1.00302, 0.0407117
0.941008, 1.9491
1.55132, 0.606952
1.62926, 1.66521
0.235908, 1.52605
0.53444, 0.215888
1.96332, 0.764061
0.17542, 1.38212
1.79424, 0.398144
0.256111, 1.10111
1.54558, 0.975921
0.678243, 0.89639
1.67925, 0.971343
1.31663, 1.18534
1.15751, 0.63039
0.671224, 0.285958
0.681967, 0.469619
1.76513, 1.62127
0.67159, 1.12436
1.28434, 0.189581
0.875393, 0.92465
0.522416, 1.29643
0.861538, 1.73809
1.6925, 1.17814
0.372814, 1.73882
0.0747703, 0.912809
1.51524, 1.39183
1.15696, 1.72497
1.4406, 1.82324
1.72271, 0.974822
1.08835, 1.97266
0.140324, 0.690268
0.33723, 1.13773
1.61675, 0.224738
1.20615, 0.0244758
0.745933, 0.660176
0.856227, 0.927335
0.309458, 1.65709
1.29173, 1.87817
1.08017, 1.29234
0.942473, 1.94855
1.00998, 1.45323
0.641987, 0.315806
0.18598, 1.06394
0.475906, 0.570147
0.893155, 0.316904
1.23759, 0.789331
0.524064, 1.15671
1.72765, 1.67009
0.692526, 0.629597
0.2425, 1.10691
1.66222, 1.20597
1.52263, 1.26389
0.939482, 0.908719
1.93005, 1.32841
0.999237, 1.62987
0.0850856, 0.849086
1.65508, 0.481277
1.76812, 1.61095
1.0054, 0.318125
1.42943, 0.268441
0.119205, 1.41258
1.84362, 0.647786
1.85284, 0.657613
0.166143, 1.32371
1.44517, 1.36784
0.530961, 1.87182
1.48631, 0.348277
1.79724, 0.891629
1.64714, 1.17734
0.457472, 0.222419
1.45787, 1.12064
0.708518, 1.04508
0.161382, 1.53838
1.82879, 1.55718
0.686178, 1.00394
1.99365, 1.02304
0.361156, 1.23154
0.651875, 0.322825
1.02402, 1.06668
1.63604, 1.42882
1.72527, 1.12772
0.809961, 0.280404
0.75808, 0.336985
0.528214, 0.278817
1.72912, 1.24802
0.155278, 0.821314
0.318552, 1.36369
0.550493, 0.225654
1.88684, 0.662801
0.598773, 0.372875
0.182196, 0.72512
0.0852077, 1.33457
1.71001, 0.876247
1.51061, 1.1757
0.572771, 0.914457
0.161016, 0.996124
1.59728, 0.981719
0.743919, 0.272286
0.557878, 0.142582
1.31077, 0.231819
0.923368, 0.639973
0.650716, 0.534135
1.94464, 1.10788
0.702658, 1.85907
1.66167, 1.57201
0.691916, 0.145756
1.79974, 0.793176
1.2526, 1.31932
0.490432, 0.744896
0.0322275, 0.954741
1.56444, 1.05142
1.08023, 0.249947
1.79546, 0.525346
1.64605, 1.12522
0.846461, 0.15833
0.939421, 1.01547
0.821558, 0.424512
0.179815, 1.33763
1.2443, 0.429823
0.436048, 1.02762
1.75951, 1.57445
1.91717, 1.3303
1.35588, 0.717368
0.618061, 1.06076
1.33042, 1.55931
0.488907, 0.178411
0.693136, 0.343516
0.975738, 1.82794
1.52831, 1.14756
0.654683, 0.459548
0.803308, 1.28501
1.93713, 0.782006
1.5656, 1.095
0.361339, 1.51292
0.572649, 0.690329
1.0596, 0.963286
1.68169, 0.846461
0.567278, 1.23496
0.314707, 1.10752
0.667379, 0.281869
1.12253, 0.867214
1.21891, 0.296335
1.03464, 0.375744
0.258858, 1.60393
0.681112, 0.174078
0.336802, 0.477248
1.50926, 1.03677
0.633503, 0.155828
1.09958, 1.39122
1.18241, 0.708274
0.448866, 0.422864
0.510697, 0.466445
0.194647, 0.464614
1.56725, 0.692953
0.502701, 1.05081
1.77422, 0.709189
1.61119, 1.0488
1.51115, 1.1807
1.85693, 1.20981
0.696554, 1.52892
0.368297, 1.19907
0.263924, 0.915433
1.71422, 1.33042
0.626484, 0.756432
1.40812, 1.28532
0.128971, 0.717795
0.95407, 1.15036
0.107059, 0.817896
0.288888, 1.02524
0.488479, 0.721641
1.43455, 0.294015
1.14902, 1.58745
0.351085, 1.55638
1.25163, 1.83361
1.28282, 1.75488
1.66369, 1.61003
0.81045, 0.917631
0.76516, 0.962188
1.24277, 0.777184
1.07163, 0.416456
1.93475, 1.00955
1.0322, 1.81573
0.132572, 0.514542
1.30558, 1.38206
0.310923, 1.23588
0.76693, 1.93469
0.112491, 0.644368
0.527116, 1.41948
1.19388, 1.29679
1.369, 1.03189
0.337046, 0.74221
0.178045, 0.608844
1.80285, 1.12827
0.331126, 0.48085
1.45421, 0.951689
1.67492, 0.568316
0.665181, 0.554582
0.945524, 1.15683
0.685629, 1.66478
0.869778, 1.31126
1.36692, 1.41032
0.597186, 0.240791
1.23124, 0.89346
1.81426, 0.906522
0.914884, 1.78771
1.25468, 0.339061
1.75445, 1.58184
1.34788, 0.390088
0.987457, 0.787866
1.31553, 0.827662
1.36039, 0.491104
0.402661, 0.717612
0.789026, 1.25187
1.65532, 0.5992
1.71368, 0.304514
0.412366, 0.399304
0.650288, 0.831202
1.77892, 0.588946
1.60839, 1.47813
1.64623, 0.996063
1.32145, 0.506546
1.13993, 0.985199
0.278878, 0.713034
1.0535, 0.336558
0.873989, 1.20243
1.34214, 0.187445
1.86444, 0.521867
1.50298, 0.643818
1.13572, 0.415601
